time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
93.013000,-2.3237,2.3812,-2.5014,4.163
93.014000,-1.6518,2.4743,-3.8033,4.829
93.015000,-1.2740,2.9920,-4.6344,5.661
93.022000,-0.6794,4.1441,-4.7384,6.331
93.030000,-0.0062,4.9409,-4.3922,6.611
93.041000,0.3591,4.8941,-3.5334,6.047
93.049000,0.3773,3.9974,-2.3624,4.659
93.059000,0.0375,3.0539,-2.2310,3.782
93.071000,-0.4208,1.7897,-1.7244,2.521
93.078000,-0.7487,0.3042,-1.3439,1.568
93.095000,-1.2705,-0.9077,-1.1880,1.962
93.097000,-1.2705,-0.9077,-1.1880,1.962
93.098000,-1.5726,-1.7987,-0.8693,2.542
93.111000,-1.8396,-2.1661,-0.9549,2.998
93.119000,-2.2261,-2.3705,-1.0004,3.402
93.130000,-2.7528,-1.9784,-0.9984,3.534
93.140000,-3.1653,-1.9977,-1.0251,3.881
93.148000,-3.4992,-1.8302,-0.9810,4.069
93.161000,-4.0896,-1.3760,-1.3814,4.531
93.172000,-4.7259,-1.0384,0.1370,4.841
93.177000,-4.2556,-0.8994,1.0290,4.470
93.199000,-4.9639,-1.2420,1.1189,5.238
93.200000,-5.7885,-2.1894,2.0582,6.522
93.211000,-4.8126,-2.4253,3.3825,6.363
93.218000,-3.0495,-1.4058,0.8270,3.458
93.232000,-1.3390,-0.8007,-1.7523,2.346
93.240000,-0.3782,-0.6462,-1.9808,2.118
93.251000,1.2879,-0.2886,-1.9327,2.340
93.258000,1.1011,-0.3338,-1.2542,1.702
93.273000,1.4178,-0.8317,-1.3664,2.137
93.308000,2.0973,-0.9447,-1.2750,2.630
93.309000,2.0582,-1.3348,-1.2606,2.758
93.311000,1.6492,-1.7903,-1.3547,2.786
93.312000,1.7772,-1.7235,-1.0977,2.708
93.325000,1.8594,-1.4458,-1.0735,2.588
93.327000,1.6769,-1.0788,-0.9819,2.223
93.343000,1.3976,-1.1320,-1.1488,2.134
93.345000,1.3976,-1.1320,-1.1488,2.134
93.348000,0.9130,-0.9987,-1.5063,2.025
93.361000,0.6168,-0.7702,-1.3012,1.633
93.373000,0.3139,-0.5077,-1.2897,1.421
93.402000,0.2080,-0.4034,-1.1269,1.215
93.403000,-0.1476,-0.2067,-1.1226,1.151
93.404000,-0.1479,-0.1901,-0.9858,1.015
93.411000,-0.3830,-0.2896,-1.1741,1.268
93.419000,-0.3160,-0.3719,-1.1884,1.285
93.431000,-0.5781,-0.6035,-1.0573,1.348
93.441000,-0.9166,-0.8230,-0.8618,1.503
93.450000,-1.2306,-0.8887,-0.8879,1.759
93.461000,-1.5319,-1.0005,-0.7742,1.987
93.471000,-1.8839,-1.0567,-0.6961,2.269
93.498000,-1.9342,-1.0220,-0.7963,2.328
93.499000,-2.1078,-1.2926,-0.7944,2.597
93.502000,-2.3074,-1.4684,-0.8059,2.851
93.508000,-2.1862,-1.6472,-0.5834,2.799
93.523000,-2.2522,-2.1477,-0.3632,3.133
93.524000,-2.2522,-2.1477,-0.3632,3.133
93.528000,-2.0737,-2.2028,0.0357,3.026
93.541000,-1.9191,-1.9957,0.6391,2.842
93.549000,-2.0264,-1.7585,1.0087,2.866
93.562000,-2.1139,-1.6171,1.6515,3.132
93.575000,-2.3904,-1.6116,1.4964,3.248
93.615000,-2.9705,-1.9179,1.1321,3.713
93.617000,-2.9488,-1.9154,1.1314,3.694
93.617000,-3.2662,-1.6523,2.0690,4.205
93.619000,-3.1066,-1.5038,2.7976,4.443
93.621000,-3.0134,-1.1831,3.4794,4.753
93.629000,-2.9602,-0.7471,3.7032,4.799
93.641000,-2.9421,0.0458,3.5486,4.610
93.648000,-2.2453,1.4156,3.5510,4.433
93.661000,-1.8979,2.9044,3.2380,4.746
93.675000,-1.3150,4.8087,2.6421,5.642
93.701000,-0.5513,6.5313,1.6444,6.758
93.702000,0.2500,6.8540,-0.1997,6.862
93.703000,0.9372,5.7372,-2.5393,6.344
93.711000,1.2011,4.4825,-3.7801,5.985
93.718000,1.4049,3.1250,-3.8784,5.175
93.734000,1.3604,2.2151,-3.3329,4.227
93.740000,1.6000,1.5680,-2.6766,3.490
93.751000,1.8149,0.8602,-2.1440,2.938
93.758000,1.8149,-0.1980,-2.3186,2.951
93.773000,1.9518,-0.9829,-2.1938,3.096
93.778000,2.5399,-1.4770,-1.5752,3.334
93.805000,2.7573,-1.6926,-1.3112,3.491
93.810000,2.5984,-1.8320,-1.1627,3.385
93.810000,2.1235,-1.9416,-0.8411,2.998
93.821000,1.9752,-2.1774,-0.3042,2.955
93.828000,1.3837,-2.3563,0.2604,2.745
93.843000,0.7236,-2.3998,1.3585,2.851
93.844000,0.7236,-2.3998,1.3585,2.851
93.849000,0.0956,-1.8987,2.3376,3.013
93.861000,-0.5209,-1.3579,2.5817,2.963
93.870000,-1.0065,-0.9179,1.6475,2.138
93.880000,-1.6419,-0.5694,-0.5061,1.810
93.893000,-1.8706,-0.5100,-1.0248,2.193
93.920000,-2.1803,-0.4474,-1.2869,2.571
93.921000,-2.2426,-0.4055,-0.7588,2.402
93.922000,-2.3224,-0.2952,-0.4213,2.379
93.936000,-2.2653,-0.0639,0.0057,2.266
93.940000,-2.0418,0.0754,0.0755,2.045
93.952000,-1.9332,0.1187,-0.2766,1.956
93.960000,-1.6405,0.0945,-0.6879,1.781
93.972000,-1.5207,0.0697,-0.6647,1.661
93.980000,-1.6122,-0.1935,-0.2416,1.642
93.995000,-1.2995,-0.3417,0.2414,1.365
94.022000,-1.3222,-0.3988,0.6076,1.509
94.023000,-1.4483,-0.2074,0.7340,1.637
94.025000,-1.6965,-0.3310,0.7595,1.888
94.029000,-1.6876,-0.3496,0.6920,1.857
94.043000,-1.6116,-0.5118,0.9221,1.926
94.051000,-1.4410,-0.7126,0.9898,1.888
94.060000,-1.1306,-0.7702,0.7299,1.551
94.071000,-0.8505,-0.8474,0.3547,1.252
94.078000,-0.4994,-0.7240,-0.0320,0.880
94.098000,-0.2242,-0.7085,-0.4413,0.864
94.100000,-0.2242,-0.7085,-0.4413,0.864
94.100000,0.1079,-0.6756,-0.7452,1.012
94.129000,0.3412,-0.6838,-1.0050,1.263
94.130000,0.5477,-0.5517,-1.0225,1.284
94.131000,0.8566,-0.5295,-0.8801,1.337
94.141000,1.1439,-0.6421,-0.7906,1.532
94.155000,1.4017,-1.3417,-0.4784,1.998
94.162000,1.3414,-1.9897,-0.1727,2.406
94.173000,1.1240,-2.6273,0.3116,2.875
94.178000,0.8410,-3.0300,0.7613,3.235
94.194000,0.1313,-2.8529,1.2438,3.115
94.226000,-0.7819,-2.1342,2.1634,3.138
94.228000,-1.7341,-1.3850,2.7887,3.564
94.229000,-2.7831,-0.8035,2.7194,3.973
94.232000,-3.6673,-0.1107,2.1728,4.264
94.241000,-4.3556,0.6454,1.3119,4.594
94.252000,-4.0645,1.5051,-0.2183,4.340
94.258000,-3.5160,2.0577,-1.7616,4.438
94.274000,-2.9548,2.6785,-4.1847,5.781
94.279000,-2.4917,3.2471,-5.8541,7.143
94.309000,-2.0782,3.9892,-6.0870,7.569
94.311000,-1.8225,4.7742,-5.8128,7.740
94.312000,-1.8397,5.1369,-4.6540,7.172
94.323000,-1.8919,5.0002,-3.2551,6.259
94.328000,-1.7306,4.7058,-2.1515,5.456
94.344000,-1.6485,4.1372,-2.0725,4.912
94.346000,-1.6485,4.1372,-2.0725,4.912
94.350000,-1.5102,3.4662,-2.2319,4.391
94.362000,-1.7724,2.2234,-2.1521,3.566
94.376000,-2.1680,0.7823,-1.4359,2.716
94.380000,-2.2393,-0.4011,-0.7175,2.385
94.416000,-2.6593,-1.2372,-0.6171,2.997
94.418000,-3.7959,-2.2826,0.7921,4.500
94.419000,-3.1486,-2.8575,1.0324,4.376
94.423000,-3.4930,-2.3569,-0.7570,4.281
94.430000,-3.7369,-2.7042,1.1338,4.750
94.442000,-2.5997,-2.3553,0.9079,3.624
94.453000,-2.7584,-2.1903,-0.0147,3.522
94.460000,-1.7204,-1.4176,-0.3279,2.253
94.472000,-1.0586,-1.3194,-0.4810,1.759
94.481000,-0.2489,-1.0101,0.0393,1.041
94.493000,0.3054,-1.0027,-1.4048,1.753
94.543000,0.8566,-0.6714,-1.7483,2.059
94.546000,0.5453,-1.2261,-1.3660,1.915
94.547000,0.9677,-1.1163,-1.0070,1.788
94.548000,0.7775,-1.2988,-1.4011,2.063
94.549000,0.9213,-1.4032,-1.1731,2.048
94.551000,0.9047,-1.3817,-1.2393,2.065
94.561000,0.9171,-1.4141,-1.3943,2.187
94.578000,0.7960,-1.1279,-1.4155,1.977
94.580000,0.6024,-1.0227,-1.3090,1.767
94.606000,0.4962,-1.1764,-1.4128,1.904
94.607000,0.4962,-1.1764,-1.4128,1.904
94.608000,0.6277,-1.1141,-1.4370,1.924
94.613000,0.6298,-1.0703,-1.4930,1.942
94.621000,0.4838,-1.0390,-1.4024,1.811
94.630000,0.2810,-0.8116,-1.3897,1.634
94.642000,0.0363,-0.7493,-1.2770,1.481
94.649000,0.0515,-0.5618,-1.3637,1.476
94.663000,0.0132,-0.4389,-1.4403,1.506
94.677000,-0.1361,-0.3071,-1.2736,1.317
94.682000,-0.4163,-0.3119,-1.0751,1.194
94.708000,-0.5931,-0.3756,-1.0921,1.298
94.709000,-0.9786,-0.5336,-0.9776,1.483
94.710000,-1.1203,-0.5902,-0.7841,1.489
94.723000,-1.0952,-0.6562,-0.7273,1.469
94.731000,-1.3259,-0.7555,-0.6235,1.649
94.741000,-1.5623,-0.9314,-0.4365,1.871
94.754000,-1.6598,-0.7802,-0.3233,1.862
94.759000,-1.7851,-0.9226,-0.6562,2.114
94.774000,-2.0374,-1.1037,-0.7559,2.437
94.780000,-2.1210,-1.2593,-0.8222,2.600
94.794000,-2.1972,-1.3772,-0.6484,2.673
94.800000,-2.1802,-1.5725,-0.4511,2.726
94.824000,-2.2655,-1.7718,-0.3763,2.901
94.825000,-2.2812,-1.9706,-0.3987,3.041
94.829000,-2.4388,-1.7384,-0.5048,3.037
94.845000,-2.4958,-1.3107,0.0817,2.820
94.846000,-2.4958,-1.3107,0.0817,2.820
94.849000,-2.5691,-0.7587,0.4127,2.710
94.862000,-2.6653,-0.5982,0.6519,2.808
94.879000,-2.7137,-0.6310,0.6596,2.863
94.882000,-2.3572,-1.0518,0.6097,2.652
94.931000,-2.1374,-1.4713,0.4238,2.629
94.932000,-1.8854,-1.5031,0.5021,2.463
94.933000,-1.6406,-1.4213,1.0690,2.420
94.934000,-1.6406,-1.4213,1.0690,2.420
94.935000,-1.3576,-0.8548,1.3873,2.121
94.938000,-1.2449,-0.1043,1.5495,1.990
94.941000,-1.2480,1.5361,2.2750,3.015
94.954000,-1.6934,3.9638,3.8155,5.757
94.961000,-1.6756,3.9689,3.7498,5.712
94.973000,-1.4380,5.7895,3.4960,6.914
94.981000,-0.9969,5.9899,1.7266,6.313
94.997000,-0.4857,4.9776,0.3505,5.013
95.023000,0.5193,3.6519,-1.4119,3.950
95.025000,1.3461,2.9478,-2.9088,4.355
95.026000,1.7431,2.2950,-4.0394,4.962
95.029000,1.7503,0.9718,-4.9825,5.370
95.043000,2.4733,0.4831,-4.3401,5.019
95.051000,2.7009,-0.1441,-2.8190,3.907
95.061000,2.9965,-0.2970,-1.6081,3.414
95.077000,2.6441,-0.5935,-1.1865,2.958
95.081000,2.7379,-0.6976,-0.4301,2.858
95.107000,2.4248,-1.4144,0.2814,2.821
95.108000,2.4248,-1.4144,0.2814,2.821
95.109000,1.9562,-2.1457,0.8584,3.028
95.113000,1.5005,-2.6346,1.8708,3.563
95.121000,0.6589,-2.6105,2.8178,3.897
95.131000,0.1872,-2.9267,2.6789,3.972
95.143000,-0.2677,-1.9159,1.9061,2.716
95.150000,-1.0907,-1.8953,0.4999,2.243
95.163000,-0.9451,-1.2713,-0.1727,1.594
95.185000,-1.2680,-0.8293,-0.4721,1.587
95.187000,-1.8492,-0.4087,-0.7472,2.036
95.190000,-2.2170,-0.1781,-0.7492,2.347
95.216000,-2.3026,0.0830,-0.6552,2.395
95.217000,-2.7280,0.0196,-0.5411,2.781
95.224000,-3.0296,-0.3518,-0.5628,3.101
95.231000,-2.8906,-0.4655,-0.3954,2.954
95.241000,-2.6669,-0.9432,-0.2677,2.841
95.253000,-1.8232,-1.1108,0.1776,2.142
95.262000,-1.6797,-1.1060,0.2900,2.032
95.281000,-1.5874,-1.0581,0.4744,1.966
95.284000,-1.6840,-1.1540,0.5549,2.115
95.319000,-1.6355,-1.1101,0.4445,2.026
95.320000,-1.6632,-1.0142,0.4445,1.998
95.321000,-1.6800,-1.0235,0.3738,2.002
95.323000,-1.6607,-0.8557,0.4049,1.912
95.329000,-1.7812,-0.7832,0.2931,1.968
95.345000,-1.6604,-0.6806,0.2683,1.814
95.346000,-1.6604,-0.6806,0.2683,1.814
95.350000,-1.5293,-0.6659,0.1876,1.679
95.363000,-1.2918,-0.6499,0.1072,1.450
95.378000,-1.2133,-0.6727,0.1604,1.397
95.382000,-1.0502,-0.6188,0.2238,1.239
95.414000,-0.8648,-0.6741,0.1422,1.106
95.415000,-0.7238,-0.6692,0.1436,0.996
95.416000,-0.4544,-0.6534,0.2521,0.835
95.423000,-0.0907,-0.5620,0.1731,0.595
95.433000,0.2088,-0.5675,0.0207,0.605
