time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
31.920000,5.9108,1.5018,1.7240,6.338
31.936000,6.0462,0.6481,1.9139,6.375
31.937000,6.0462,0.6481,1.9139,6.375
31.942000,6.4261,-0.3762,2.1671,6.792
31.954000,6.6989,-1.5640,2.4619,7.306
31.962000,7.1175,-2.8457,2.4441,8.045
31.973000,7.3441,-3.7066,2.7372,8.670
31.997000,7.0305,-3.8275,3.1168,8.590
31.998000,6.5340,-3.1399,3.4256,8.018
32.007000,5.8038,-1.8088,3.4730,7.001
32.009000,5.8038,-1.8088,3.4730,7.001
32.011000,5.1909,0.0928,2.6841,5.845
32.026000,4.9438,0.2014,2.3132,5.462
32.033000,4.8942,-0.1627,2.0069,5.292
32.042000,4.9190,-0.7705,1.6141,5.234
32.054000,4.8919,-1.3794,1.1506,5.211
32.070000,4.9220,-1.8444,0.7460,5.309
32.081000,4.5341,-2.1316,0.5564,5.041
32.083000,4.0727,-2.0452,0.5673,4.593
32.095000,3.5271,-1.7005,1.1787,4.089
32.103000,2.9058,-1.1714,1.8336,3.630
32.113000,2.2117,-0.7136,2.2911,3.263
32.122000,1.3596,-0.2601,2.5068,2.864
32.134000,0.2709,0.0333,2.5376,2.552
32.143000,-0.5673,0.4338,2.5228,2.622
32.153000,-1.2806,0.7531,2.3132,2.749
32.166000,-1.8537,1.1116,1.8256,2.829
32.171000,-2.4607,1.3890,1.2530,3.091
32.187000,-2.9696,1.6157,0.7832,3.470
32.193000,-3.3477,2.0303,0.4158,3.937
32.205000,-3.6813,2.2445,-0.0150,4.312
32.212000,-3.8085,2.4082,-0.2715,4.514
32.223000,-3.9355,2.4931,-0.4355,4.679
32.234000,-3.8625,2.5875,-0.6162,4.690
32.243000,-3.7912,2.5543,-0.6134,4.612
32.256000,-3.6673,2.4479,-0.3359,4.422
32.258000,-3.6673,2.4479,-0.3359,4.422
32.261000,-3.5521,2.3047,-0.0342,4.234
32.283000,-3.4172,2.2183,0.4811,4.102
32.294000,-3.2528,1.9306,1.3629,4.021
32.295000,-3.1671,1.8158,1.7368,4.043
32.305000,-3.0738,1.5530,1.8029,3.887
32.315000,-2.9169,1.2583,1.8295,3.666
32.323000,-2.7727,0.8501,1.8225,3.425
32.333000,-2.4990,0.3888,2.0171,3.235
32.345000,-2.1723,-0.0254,2.2335,3.116
32.354000,-1.7757,-0.5818,2.4051,3.046
32.370000,-1.2889,-1.1567,2.6124,3.134
32.375000,-0.7352,-1.7218,2.7178,3.300
32.384000,-0.1650,-2.1294,2.6950,3.439
32.395000,0.5327,-2.4878,2.7264,3.729
32.404000,1.0249,-2.7394,2.7104,3.988
32.415000,1.3896,-2.6846,2.7921,4.115
32.423000,1.4822,-2.6330,2.8338,4.142
32.433000,1.5584,-2.4869,3.1490,4.305
32.445000,2.0541,-2.4062,3.2363,4.526
32.451000,2.4173,-2.6789,3.3544,4.927
32.466000,2.5936,-2.8989,3.3762,5.151
32.473000,2.5878,-3.3188,3.3009,5.349
32.488000,2.6222,-3.8831,3.3680,5.770
32.495000,2.7436,-4.4554,3.4923,6.291
32.507000,2.9030,-4.7404,3.7879,6.727
32.508000,2.9030,-4.7404,3.7879,6.727
32.511000,2.9034,-4.7639,4.0769,6.910
32.525000,2.7075,-4.2010,4.4527,6.694
32.533000,2.5381,-3.2361,4.5123,6.105
32.544000,2.4450,-2.1402,4.0972,5.229
32.555000,2.6929,-0.1413,2.7882,3.879
32.562000,2.7976,0.2502,2.1437,3.533
32.593000,3.0705,0.3389,1.4298,3.404
32.595000,3.2579,0.1345,0.7335,3.342
32.596000,3.5240,-0.1255,0.0013,3.526
32.604000,3.8303,-0.1590,-0.5335,3.871
32.617000,4.2964,0.1434,-1.0809,4.433
32.621000,4.3590,0.5785,-1.4937,4.644
32.635000,4.5077,1.3625,-1.9939,5.114
32.645000,4.3105,2.1625,-2.2050,5.303
32.654000,4.0418,3.0324,-2.1804,5.503
32.665000,3.6579,3.8221,-1.9991,5.656
32.673000,3.1926,4.4519,-1.8038,5.768
32.685000,2.6582,4.8928,-1.5396,5.777
32.705000,2.2527,5.2730,-1.2824,5.876
32.706000,1.8499,5.5055,-1.3007,5.952
32.717000,1.5879,5.6124,-1.2569,5.967
32.718000,1.5879,5.6124,-1.2569,5.967
32.722000,1.4993,5.7817,-1.2939,6.112
32.735000,1.5302,5.9757,-1.4117,6.328
32.744000,1.5902,6.1639,-1.4696,6.533
32.753000,1.7897,6.2152,-1.4532,6.629
32.765000,2.1420,6.2489,-1.3323,6.739
32.772000,2.4458,6.1798,-1.1952,6.753
32.785000,2.7823,6.0157,-1.0535,6.711
32.798000,3.1579,5.8075,-0.8371,6.663
32.805000,3.5076,5.4623,-0.4449,6.507
32.812000,3.8897,5.0280,-0.1990,6.360
32.825000,4.2343,4.5680,0.3043,6.236
32.833000,4.8687,3.6792,1.2107,6.221
32.845000,5.0962,3.1525,1.6319,6.211
32.854000,5.3040,2.7458,2.0534,6.316
32.864000,5.2354,2.5783,2.4246,6.319
32.875000,5.2368,2.6953,2.7364,6.494
32.894000,5.3466,2.9984,2.8265,6.750
32.898000,5.2507,3.2302,2.5473,6.670
32.902000,5.1725,3.2640,1.8799,6.399
32.916000,4.9270,2.9719,1.1940,5.876
32.924000,4.8848,2.6828,0.7783,5.627
32.934000,4.8981,2.2438,0.4675,5.408
32.945000,5.0507,1.9562,0.3202,5.426
32.952000,5.1411,1.7645,0.3397,5.446
32.967000,5.1759,1.8322,0.4652,5.510
32.968000,5.1759,1.8322,0.4652,5.510
32.972000,5.4196,1.9639,0.7696,5.816
32.987000,6.0158,1.9213,1.0462,6.401
33.004000,6.6673,1.3384,1.1794,6.902
33.005000,6.9032,0.5172,1.4600,7.075
33.015000,7.1497,-0.5587,1.6855,7.367
33.022000,7.2924,-1.6542,2.0695,7.759
33.035000,7.0611,-2.8189,2.6423,8.049
33.047000,7.1965,-3.5819,3.1721,8.642
33.056000,6.8186,-3.8774,3.6990,8.672
33.063000,6.2474,-3.5391,4.0060,8.222
33.081000,5.4492,-2.7412,3.9052,7.243
33.083000,4.8711,-1.7553,3.4734,6.235
33.105000,4.3833,-0.8555,2.7311,5.235
33.106000,4.0075,-0.1167,1.6721,4.344
33.125000,3.8490,-0.1751,1.0002,3.981
33.127000,3.5500,-0.6824,0.3496,3.632
33.134000,3.4771,-1.1153,-0.0237,3.652
33.147000,3.0849,-1.7856,0.0117,3.564
33.153000,2.5415,-2.2281,0.3231,3.395
33.165000,1.9123,-2.3293,1.0533,3.193
33.174000,1.0484,-2.3323,2.0512,3.278
33.187000,0.1645,-2.0214,2.9938,3.616
33.202000,-0.6103,-1.6287,3.6362,4.031
33.204000,-1.3654,-1.0788,4.0713,4.428
33.217000,-2.1128,-0.6374,4.0480,4.611
33.219000,-2.1128,-0.6374,4.0480,4.611
33.223000,-2.8859,-0.3655,3.7436,4.741
33.235000,-3.5448,0.0951,3.0768,4.695
33.245000,-3.9889,0.6088,2.2547,4.622
33.254000,-4.2518,1.1932,1.5327,4.674
33.267000,-4.3424,1.6576,0.8111,4.718
33.273000,-4.3074,2.0974,0.2814,4.799
33.288000,-4.2716,2.6127,-0.4238,5.025
33.296000,-4.1480,3.0199,-0.9696,5.222
33.310000,-4.2965,3.0451,-1.3787,5.444
33.314000,-4.3959,2.8477,-1.5080,5.450
33.324000,-4.4950,2.5323,-1.3708,5.338
33.334000,-4.4299,2.1198,-1.0264,5.017
33.346000,-4.1897,1.7885,-0.3867,4.572
33.354000,-3.8652,1.4820,0.2851,4.149
33.365000,-3.4539,1.2627,0.9258,3.792
33.376000,-2.2765,1.0131,1.8163,3.083
33.386000,-1.7114,0.9423,2.1213,2.884
33.426000,-1.0697,0.8591,2.4127,2.775
33.428000,-0.6045,0.6726,2.5847,2.738
33.430000,-0.0569,0.6671,2.7798,2.859
33.430000,0.3654,0.5567,3.0273,3.100
33.434000,0.9286,0.4706,3.2515,3.414
33.445000,1.3425,0.3056,3.3902,3.659
33.453000,1.8308,0.1695,3.5262,3.977
33.468000,2.3047,0.1474,3.5187,4.209
33.469000,2.3047,0.1474,3.5187,4.209
33.472000,2.8651,0.0734,3.0629,4.195
33.488000,3.4028,0.1849,2.6068,4.291
33.495000,3.9836,0.5366,2.2700,4.616
33.507000,4.3627,1.0246,1.6722,4.783
33.516000,5.3343,1.3396,1.1327,5.615
33.526000,6.4522,1.3509,0.4097,6.605
33.534000,7.5614,1.1457,-0.4768,7.663
33.544000,7.8676,1.0045,-0.8731,7.979
33.557000,8.1345,0.2605,-0.5627,8.158
33.572000,8.5957,-0.2605,-0.0483,8.600
33.575000,9.1282,-0.5477,0.8515,9.184
33.597000,10.1958,-0.6555,0.0141,10.217
33.599000,7.9785,-0.6073,2.4209,8.360
33.606000,6.7504,0.1496,3.3620,7.543
33.616000,6.2705,0.4841,3.7706,7.333
33.627000,5.4265,1.1214,4.2792,7.001
33.636000,5.5627,2.6599,3.6935,7.188
33.645000,5.8242,2.9274,2.7136,7.061
33.656000,5.8432,2.8639,1.6881,6.723
33.673000,5.4322,2.2065,0.5210,5.886
33.675000,4.9559,1.5305,-0.0547,5.187
33.694000,4.6877,0.8898,0.2536,4.778
33.696000,4.4976,0.0064,0.9956,4.607
33.703000,4.4466,-0.4810,2.0690,4.928
33.719000,4.1661,-1.3549,2.4660,5.027
33.721000,4.1661,-1.3549,2.4660,5.027
33.723000,3.6934,-1.9200,2.6590,4.939
33.736000,3.2493,-2.2729,2.7623,4.833
33.745000,2.7843,-2.5143,2.7522,4.653
33.754000,2.0759,-2.6675,2.0428,3.949
33.768000,1.4399,-2.8900,1.2765,3.472
33.773000,0.9528,-2.5054,1.5323,3.087
33.793000,0.5196,-2.5227,0.7176,2.674
33.794000,0.1577,-2.5321,0.2860,2.553
33.808000,-0.2846,-2.7255,-0.1014,2.742
33.815000,-0.6341,-2.8131,-0.4505,2.919
33.825000,-0.9223,-3.0378,-0.7503,3.262
33.836000,-0.8541,-3.0703,-1.2268,3.415
33.843000,-1.1098,-2.5165,-0.9794,2.920
33.859000,-0.8009,-2.4795,-1.2700,2.899
33.861000,-0.8009,-2.4795,-1.2700,2.899
33.871000,-0.9835,-2.3336,-1.3958,2.892
33.877000,-0.9541,-2.2176,-1.4117,2.797
33.890000,-1.1329,-1.9661,-1.3498,2.640
33.895000,-1.0459,-1.6671,-1.5786,2.523
33.905000,-0.8240,-1.3536,-1.7716,2.377
33.916000,-0.5133,-0.6824,-2.1686,2.331
33.925000,-0.5668,-0.6827,-2.5454,2.696
33.939000,-0.6597,-0.5413,-2.7164,2.847
33.949000,-0.8718,-0.6255,-2.8758,3.069
33.953000,-1.1226,-0.6684,-3.0222,3.293
33.968000,-1.1285,-0.5613,-3.1858,3.426
33.970000,-1.1285,-0.5613,-3.1858,3.426
33.973000,-1.3624,-0.1481,-3.2132,3.493
33.989000,-0.9626,0.0171,-3.2671,3.406
33.995000,-0.7954,0.2906,-3.1590,3.271
34.009000,-0.6091,0.5305,-3.1505,3.252
34.020000,-0.2897,0.6625,-3.3822,3.459
34.022000,-0.2897,0.6625,-3.3822,3.459
34.024000,-0.5229,0.9528,-3.4133,3.582
34.035000,-0.5493,0.8661,-3.4454,3.595
34.045000,-0.6922,0.6376,-3.2223,3.357
34.056000,-0.6170,0.2703,-2.6864,2.770
34.066000,-0.6861,-0.1413,-2.3619,2.464
34.075000,-0.6860,-0.3402,-2.3736,2.494
34.088000,-0.4747,-0.3271,-2.4435,2.511
34.093000,-0.3187,-0.2126,-2.2614,2.294
34.109000,0.0524,-0.1107,-2.4380,2.441
34.116000,0.1515,0.5426,-2.6361,2.696
34.127000,0.2296,0.6982,-2.7801,2.876
34.134000,0.0714,0.6648,-2.5196,2.607
34.145000,-0.0816,0.5451,-2.3891,2.452
34.156000,0.0068,0.3960,-2.0775,2.115
34.165000,-0.1240,-0.2470,-1.3937,1.421
34.176000,-0.2063,-1.0547,0.0787,1.078
34.185000,-0.3403,-1.7868,1.3787,2.282
34.221000,-0.2695,-2.4661,2.9934,3.888
34.224000,0.1868,-1.9189,2.7289,3.341
34.227000,0.6793,-1.1870,1.6315,2.129
34.229000,1.2110,-0.2621,0.4168,1.307
34.242000,1.6310,0.7209,-0.5831,1.876
34.249000,1.6647,0.7677,-1.5705,2.414
34.255000,1.7456,0.6049,-2.4332,3.055
34.267000,1.6382,0.2747,-2.8268,3.279
34.273000,1.8415,0.1360,-2.5272,3.130
34.295000,2.2779,0.0210,-1.3130,2.629
34.298000,2.4704,-0.1594,-0.1954,2.483
34.319000,2.3914,-0.5692,0.4346,2.496
34.321000,2.2272,-0.9481,0.7528,2.535
34.325000,2.0811,-1.0911,0.7858,2.478
34.337000,2.2513,-0.9428,0.6919,2.537
34.343000,2.5100,-0.4927,0.0985,2.560
34.358000,2.8097,-0.0125,-0.4210,2.841
34.366000,2.4510,0.0785,-1.8175,3.052
34.376000,1.9200,0.1969,-3.5845,4.071
34.390000,1.6909,0.6976,-4.6211,4.970
34.395000,1.7855,1.1710,-4.8919,5.338
34.411000,2.1675,1.4355,-3.9383,4.719
34.413000,2.6662,1.4892,-2.5490,3.978
